Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -14.8          278.296        3.189       294.501        4.095       155.078        3.948        44.0372       4.1307       32.4483       5.9109       28.9350       4.4590        -0.1696       0.1222        0.0363       0.0916        0.0400       0.2394
   -14.9          281.232        3.216       295.472        4.118       155.802        3.963        44.2309       4.1590       32.5856       5.9540       28.9887       4.4767        -0.1704       0.1225        0.0354       0.0915        0.0389       0.2394
   -15.0          284.180        3.242       296.425        4.141       156.518        3.977        44.4252       4.1873       32.7230       5.9969       29.0414       4.4943        -0.1713       0.1228        0.0346       0.0913        0.0378       0.2394
   -15.1          287.141        3.269       297.359        4.163       157.226        3.992        44.6201       4.2157       32.8606       6.0398       29.0931       4.5118        -0.1722       0.1230        0.0337       0.0912        0.0367       0.2394
   -15.2          290.113        3.296       298.276        4.186       157.924        4.006        44.8155       4.2441       32.9983       6.0825       29.1438       4.5293        -0.1730       0.1233        0.0328       0.0911        0.0356       0.2393
   -15.3          293.097        3.323       299.173        4.208       158.614        4.020        45.0116       4.2726       33.1362       6.1252       29.1935       4.5466        -0.1739       0.1236        0.0319       0.0910        0.0345       0.2392
   -15.4          296.094        3.350       300.053        4.231       159.296        4.034        45.2081       4.3011       33.2741       6.1677       29.2422       4.5639        -0.1747       0.1238        0.0310       0.0909        0.0335       0.2392
   -15.5          299.102        3.377       300.913        4.253       159.968        4.048        45.4053       4.3296       33.4121       6.2100       29.2899       4.5811        -0.1756       0.1241        0.0302       0.0907        0.0325       0.2391
   -15.6          302.122        3.404       301.755        4.275       160.632        4.061        45.6030       4.3582       33.5503       6.2523       29.3365       4.5982        -0.1765       0.1243        0.0293       0.0906        0.0315       0.2390
   -15.7          305.154        3.431       302.578        4.297       161.288        4.074        45.8013       4.3868       33.6885       6.2944       29.3822       4.6151        -0.1773       0.1246        0.0284       0.0904        0.0305       0.2389
   -15.8          308.198        3.459       303.382        4.320       161.934        4.087        46.0001       4.4155       33.8268       6.3364       29.4267       4.6320        -0.1782       0.1248        0.0276       0.0902        0.0295       0.2387
   -15.9          311.254        3.486       304.168        4.341       162.571        4.100        46.1996       4.4443       33.9652       6.3782       29.4703       4.6488        -0.1790       0.1251        0.0267       0.0901        0.0286       0.2386
   -16.0          314.321        3.514       304.934        4.363       163.200        4.113        46.3996       4.4731       34.1036       6.4199       29.5128       4.6655        -0.1799       0.1253        0.0258       0.0899        0.0276       0.2385
   -16.1          317.400        3.541       305.681        4.385       163.820        4.125        46.6001       4.5020       34.2421       6.4615       29.5543       4.6821        -0.1807       0.1256        0.0250       0.0897        0.0267       0.2383
   -16.2          320.490        3.569       306.410        4.407       164.431        4.137        46.8013       4.5309       34.3807       6.5029       29.5947       4.6986        -0.1816       0.1258        0.0241       0.0895        0.0258       0.2381
   -16.3          323.592        3.597       307.119        4.428       165.032        4.149        47.0030       4.5600       34.5193       6.5442       29.6341       4.7149        -0.1824       0.1260        0.0233       0.0893        0.0249       0.2380
   -16.4          326.705        3.625       307.808        4.450       165.625        4.160        47.2053       4.5891       34.6580       6.5853       29.6724       4.7312        -0.1833       0.1263        0.0224       0.0891        0.0240       0.2378
   -16.5          329.830        3.653       308.479        4.471       166.209        4.172        47.4081       4.6183       34.7967       6.6263       29.7097       4.7473        -0.1841       0.1265        0.0216       0.0889        0.0232       0.2376
   -16.6          332.967        3.681       309.130        4.492       166.784        4.183        47.6116       4.6475       34.9354       6.6672       29.7459       4.7633        -0.1849       0.1267        0.0208       0.0887        0.0223       0.2373
   -16.7          336.114        3.709       309.761        4.514       167.349        4.194        47.8156       4.6769       35.0741       6.7079       29.7811       4.7792        -0.1858       0.1269        0.0199       0.0885        0.0215       0.2371
   -16.8          339.273        3.737       310.373        4.535       167.905        4.205        48.0202       4.7063       35.2129       6.7484       29.8151       4.7950        -0.1866       0.1272        0.0191       0.0882        0.0207       0.2369
   -16.9          342.443        3.766       310.966        4.556       168.453        4.215        48.2253       4.7359       35.3517       6.7888       29.8481       4.8107        -0.1875       0.1274        0.0183       0.0880        0.0199       0.2366
   -17.0          345.624        3.794       311.538        4.577       168.991        4.225        48.4311       4.7655       35.4905       6.8290       29.8801       4.8262        -0.1883       0.1276        0.0174       0.0878        0.0191       0.2364
   -17.1          348.817        3.823       312.091        4.597       169.519        4.235        48.6374       4.7953       35.6292       6.8691       29.9109       4.8416        -0.1892       0.1278        0.0166       0.0875        0.0184       0.2361
   -17.2          352.020        3.852       312.624        4.618       170.039        4.245        48.8443       4.8251       35.7680       6.9090       29.9407       4.8569        -0.1900       0.1280        0.0158       0.0873        0.0176       0.2359
   -17.3          355.234        3.880       313.137        4.639       170.549        4.255        49.0517       4.8551       35.9068       6.9488       29.9694       4.8720        -0.1909       0.1282        0.0150       0.0870        0.0169       0.2356
   -17.4          358.460        3.909       313.631        4.659       171.050        4.264        49.2598       4.8852       36.0456       6.9884       29.9970       4.8870        -0.1917       0.1284        0.0142       0.0868        0.0161       0.2353
   -17.5          361.696        3.938       314.104        4.680       171.542        4.273        49.4684       4.9153       36.1843       7.0278       30.0235       4.9019        -0.1925       0.1286        0.0134       0.0865        0.0154       0.2350
