Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -288.4           31.130        3.410     -7209.114       76.154        89.287        1.386      1329.3849      88.5443       85.4692      11.3664       16.9267       1.9905        -1.4751       0.0094        0.0024       0.0014       -0.0127       0.0200
  -288.5           29.880        3.394     -7207.676       76.144        88.640        1.374      1329.4788      88.5386       85.3840      11.3689       16.8121       1.9731        -1.4754       0.0094        0.0024       0.0014       -0.0125       0.0198
  -288.6           28.639        3.378     -7206.230       76.135        87.989        1.362      1329.5709      88.5327       85.2980      11.3712       16.6973       1.9555        -1.4756       0.0094        0.0024       0.0014       -0.0124       0.0196
  -288.7           27.407        3.362     -7204.778       76.125        87.333        1.349      1329.6611      88.5267       85.2110      11.3734       16.5824       1.9379        -1.4759       0.0094        0.0023       0.0014       -0.0122       0.0195
  -288.8           26.185        3.347     -7203.318       76.116        86.672        1.337      1329.7493      88.5206       85.1231      11.3754       16.4672       1.9201        -1.4761       0.0094        0.0023       0.0014       -0.0120       0.0193
  -288.9           24.973        3.331     -7201.851       76.106        86.006        1.324      1329.8357      88.5143       85.0342      11.3772       16.3519       1.9021        -1.4763       0.0094        0.0023       0.0014       -0.0118       0.0192
  -289.0           23.771        3.315     -7200.376       76.096        85.335        1.312      1329.9202      88.5079       84.9444      11.3789       16.2365       1.8841        -1.4766       0.0094        0.0022       0.0013       -0.0117       0.0190
  -289.1           22.578        3.299     -7198.893       76.086        84.660        1.299      1330.0027      88.5013       84.8536      11.3805       16.1210       1.8659        -1.4768       0.0094        0.0022       0.0013       -0.0115       0.0188
  -289.2           21.395        3.284     -7197.403       76.076        83.981        1.287      1330.0834      88.4947       84.7619      11.3818       16.0054       1.8475        -1.4771       0.0094        0.0022       0.0013       -0.0113       0.0187
  -289.3           20.222        3.268     -7195.906       76.066        83.296        1.274      1330.1623      88.4879       84.6691      11.3831       15.8897       1.8291        -1.4773       0.0094        0.0021       0.0013       -0.0112       0.0185
  -289.4           19.058        3.252     -7194.401       76.055        82.607        1.261      1330.2392      88.4809       84.5754      11.3841       15.7740       1.8105        -1.4775       0.0094        0.0021       0.0013       -0.0110       0.0184
  -289.5           17.904        3.237     -7192.890       76.045        81.914        1.248      1330.3143      88.4739       84.4808      11.3850       15.6584       1.7917        -1.4778       0.0094        0.0021       0.0013       -0.0108       0.0182
  -289.6           16.760        3.221     -7191.371       76.034        81.216        1.235      1330.3875      88.4667       84.3851      11.3857       15.5427       1.7729        -1.4780       0.0094        0.0020       0.0013       -0.0106       0.0180
  -289.7           15.626        3.205     -7189.845       76.024        80.514        1.222      1330.4589      88.4593       84.2884      11.3863       15.4271       1.7539        -1.4783       0.0094        0.0020       0.0013       -0.0105       0.0179
  -289.8           14.502        3.190     -7188.313       76.013        79.807        1.209      1330.5284      88.4519       84.1908      11.3867       15.3115       1.7347        -1.4785       0.0094        0.0020       0.0012       -0.0103       0.0177
  -289.9           13.387        3.174     -7186.773       76.002        79.096        1.196      1330.5960      88.4443       84.0921      11.3869       15.1961       1.7155        -1.4787       0.0094        0.0019       0.0012       -0.0101       0.0175
  -290.0           12.282        3.159     -7185.226       75.992        78.381        1.183      1330.6618      88.4366       83.9924      11.3869       15.0807       1.6961        -1.4790       0.0094        0.0019       0.0012       -0.0099       0.0174
  -290.1           11.188        3.143     -7183.672       75.981        77.661        1.170      1330.7258      88.4287       83.8918      11.3867       14.9656       1.6766        -1.4792       0.0094        0.0019       0.0012       -0.0098       0.0172
  -290.2           10.103        3.128     -7182.112       75.970        76.937        1.156      1330.7879      88.4207       83.7900      11.3864       14.8506       1.6569        -1.4795       0.0094        0.0018       0.0012       -0.0096       0.0170
  -290.3            9.028        3.112     -7180.545       75.959        76.209        1.143      1330.8482      88.4126       83.6873      11.3859       14.7358       1.6372        -1.4797       0.0094        0.0018       0.0012       -0.0094       0.0169
  -290.4            7.963        3.097     -7178.971       75.947        75.477        1.130      1330.9067      88.4044       83.5835      11.3852       14.6213       1.6173        -1.4799       0.0094        0.0018       0.0012       -0.0092       0.0167
  -290.5            6.908        3.082     -7177.391       75.936        74.740        1.116      1330.9634      88.3960       83.4787      11.3843       14.5071       1.5972        -1.4802       0.0094        0.0017       0.0012       -0.0091       0.0165
  -290.6            5.863        3.066     -7175.805       75.925        74.000        1.103      1331.0182      88.3875       83.3728      11.3832       14.3932       1.5771        -1.4804       0.0094        0.0017       0.0011       -0.0089       0.0164
  -290.7            4.827        3.051     -7174.211       75.913        73.255        1.089      1331.0712      88.3789       83.2659      11.3819       14.2796       1.5568        -1.4807       0.0094        0.0017       0.0011       -0.0087       0.0162
  -290.8            3.802        3.035     -7172.612       75.902        72.507        1.075      1331.1225      88.3702       83.1579      11.3804       14.1664       1.5364        -1.4809       0.0094        0.0016       0.0011       -0.0085       0.0160
  -290.9            2.787        3.020     -7171.006       75.890        71.754        1.062      1331.1719      88.3613       83.0488      11.3787       14.0537       1.5159        -1.4812       0.0094        0.0016       0.0011       -0.0084       0.0159
  -291.0            1.782        3.005     -7169.394       75.878        70.998        1.048      1331.2195      88.3523       82.9387      11.3768       13.9413       1.4952        -1.4814       0.0094        0.0016       0.0011       -0.0082       0.0157
  -291.1            0.787        2.990     -7167.776       75.867        70.237        1.034      1331.2654      88.3432       82.8275      11.3748       13.8295       1.4744        -1.4816       0.0094        0.0015       0.0011       -0.0080       0.0155
  -291.2           -0.198        2.974     -7166.152       75.855        69.473        1.020      1331.3094      88.3340       82.7152      11.3725       13.7182       1.4535        -1.4819       0.0093        0.0015       0.0011       -0.0078       0.0154
  -291.3           -1.173        2.959     -7164.520       75.843        68.705        1.006      1331.3517      88.3246       82.6018      11.3700       13.6074       1.4325        -1.4821       0.0093        0.0015       0.0011       -0.0077       0.0152
