Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -429.5          418.302       14.169    -13072.038      250.892        48.148        2.338      1812.6086     323.2374       92.3385      29.8109       20.1626       2.5781        -1.4705       0.0203        0.0110       0.0033        0.0857       0.0528
  -429.6          415.450       14.125    -13072.632      250.912        48.687        2.383      1813.0707     323.2723       92.3572      29.8592       20.5253       2.6288        -1.4707       0.0204        0.0112       0.0033        0.0875       0.0538
  -429.7          412.604       14.082    -13073.208      250.932        49.223        2.427      1813.5306     323.3069       92.3755      29.9074       20.8873       2.6792        -1.4709       0.0204        0.0114       0.0034        0.0893       0.0548
  -429.8          409.763       14.038    -13073.767      250.951        49.757        2.470      1813.9881     323.3410       92.3932      29.9554       21.2485       2.7295        -1.4711       0.0204        0.0117       0.0035        0.0910       0.0558
  -429.9          406.928       13.995    -13074.308      250.971        50.287        2.514      1814.4434     323.3747       92.4104      30.0032       21.6089       2.7795        -1.4713       0.0204        0.0119       0.0035        0.0928       0.0568
  -430.0          404.099       13.952    -13074.831      250.990        50.815        2.558      1814.8964     323.4080       92.4271      30.0508       21.9684       2.8292        -1.4715       0.0205        0.0121       0.0036        0.0945       0.0578
  -430.1          401.275       13.909    -13075.337      251.008        51.340        2.601      1815.3472     323.4409       92.4433      30.0982       22.3270       2.8788        -1.4717       0.0205        0.0123       0.0037        0.0963       0.0588
  -430.2          398.457       13.865    -13075.825      251.026        51.863        2.645      1815.7956     323.4734       92.4590      30.1455       22.6846       2.9281        -1.4719       0.0205        0.0125       0.0037        0.0980       0.0598
  -430.3          395.645       13.822    -13076.296      251.044        52.382        2.688      1816.2417     323.5055       92.4742      30.1926       23.0413       2.9772        -1.4721       0.0205        0.0127       0.0038        0.0997       0.0608
  -430.4          392.839       13.779    -13076.750      251.062        52.899        2.731      1816.6856     323.5372       92.4889      30.2395       23.3969       3.0261        -1.4723       0.0206        0.0130       0.0038        0.1014       0.0618
  -430.5          390.038       13.736    -13077.186      251.079        53.413        2.774      1817.1271     323.5684       92.5031      30.2863       23.7514       3.0748        -1.4725       0.0206        0.0132       0.0039        0.1031       0.0628
  -430.6          387.244       13.693    -13077.604      251.096        53.923        2.817      1817.5663     323.5993       92.5168      30.3329       24.1048       3.1232        -1.4727       0.0206        0.0134       0.0040        0.1048       0.0637
  -430.7          384.456       13.650    -13078.007      251.113        54.431        2.860      1818.0033     323.6297       92.5299      30.3793       24.4571       3.1714        -1.4729       0.0206        0.0136       0.0040        0.1065       0.0647
  -430.8          381.673       13.607    -13078.391      251.129        54.936        2.902      1818.4379     323.6598       92.5425      30.4255       24.8082       3.2193        -1.4731       0.0206        0.0138       0.0041        0.1082       0.0657
  -430.9          378.897       13.564    -13078.758      251.145        55.438        2.945      1818.8702     323.6894       92.5546      30.4715       25.1581       3.2670        -1.4733       0.0207        0.0140       0.0041        0.1099       0.0666
  -431.0          376.127       13.521    -13079.107      251.161        55.937        2.987      1819.3003     323.7186       92.5662      30.5174       25.5067       3.3145        -1.4735       0.0207        0.0142       0.0042        0.1116       0.0676
  -431.1          373.363       13.478    -13079.440      251.176        56.433        3.029      1819.7280     323.7474       92.5772      30.5630       25.8540       3.3618        -1.4737       0.0207        0.0144       0.0043        0.1132       0.0686
  -431.2          370.605       13.435    -13079.756      251.191        56.926        3.071      1820.1534     323.7758       92.5877      30.6085       26.2000       3.4088        -1.4739       0.0207        0.0147       0.0043        0.1149       0.0695
  -431.3          367.854       13.392    -13080.055      251.206        57.415        3.113      1820.5765     323.8038       92.5977      30.6539       26.5446       3.4556        -1.4741       0.0208        0.0149       0.0044        0.1165       0.0704
  -431.4          365.109       13.350    -13080.336      251.220        57.902        3.154      1820.9972     323.8314       92.6071      30.6990       26.8879       3.5021        -1.4743       0.0208        0.0151       0.0044        0.1182       0.0714
  -431.5          362.370       13.307    -13080.600      251.234        58.385        3.196      1821.4157     323.8585       92.6160      30.7440       27.2298       3.5485        -1.4745       0.0208        0.0153       0.0045        0.1198       0.0723
  -431.6          359.638       13.264    -13080.848      251.248        58.865        3.237      1821.8318     323.8853       92.6243      30.7888       27.5702       3.5945        -1.4747       0.0208        0.0155       0.0045        0.1214       0.0733
  -431.7          356.912       13.222    -13081.078      251.261        59.342        3.278      1822.2456     323.9117       92.6321      30.8334       27.9092       3.6404        -1.4749       0.0208        0.0157       0.0046        0.1230       0.0742
  -431.8          354.193       13.179    -13081.292      251.274        59.816        3.319      1822.6571     323.9376       92.6393      30.8779       28.2467       3.6859        -1.4751       0.0209        0.0159       0.0047        0.1246       0.0751
  -431.9          351.480       13.136    -13081.489      251.287        60.286        3.360      1823.0662     323.9632       92.6460      30.9221       28.5826       3.7313        -1.4753       0.0209        0.0161       0.0047        0.1262       0.0760
  -432.0          348.774       13.094    -13081.669      251.300        60.753        3.401      1823.4731     323.9883       92.6521      30.9662       28.9171       3.7764        -1.4755       0.0209        0.0163       0.0048        0.1278       0.0769
  -432.1          346.074       13.051    -13081.832      251.312        61.217        3.441      1823.8776     324.0130       92.6577      31.0101       29.2499       3.8213        -1.4757       0.0209        0.0165       0.0048        0.1294       0.0779
  -432.2          343.381       13.009    -13081.979      251.323        61.678        3.481      1824.2797     324.0374       92.6626      31.0539       29.5812       3.8659        -1.4759       0.0210        0.0167       0.0049        0.1310       0.0788
  -432.3          340.695       12.966    -13082.108      251.335        62.135        3.521      1824.6796     324.0613       92.6670      31.0975       29.9108       3.9103        -1.4761       0.0210        0.0169       0.0049        0.1325       0.0797
  -432.4          338.016       12.924    -13082.222      251.346        62.588        3.561      1825.0771     324.0848       92.6708      31.1409       30.2388       3.9544        -1.4763       0.0210        0.0171       0.0050        0.1341       0.0806
  -432.5          335.343       12.882    -13082.318      251.357        63.039        3.601      1825.4722     324.1079       92.6741      31.1841       30.5652       3.9983        -1.4765       0.0210        0.0173       0.0050        0.1356       0.0814
  -432.6          332.677       12.839    -13082.398      251.367        63.485        3.640      1825.8650     324.1306       92.6767      31.2272       30.8898       4.0419        -1.4767       0.0210        0.0175       0.0051        0.1372       0.0823
  -432.7          330.019       12.797    -13082.462      251.378        63.929        3.680      1826.2555     324.1529       92.6788      31.2701       31.2128       4.0853        -1.4770       0.0211        0.0177       0.0051        0.1387       0.0832
  -432.8          327.367       12.755    -13082.509      251.387        64.369        3.719      1826.6436     324.1749       92.6802      31.3128       31.5340       4.1284        -1.4772       0.0211        0.0179       0.0052        0.1402       0.0841
  -432.9          324.722       12.713    -13082.541      251.397        64.805        3.758      1827.0294     324.1963       92.6811      31.3554       31.8534       4.1713        -1.4774       0.0211        0.0181       0.0053        0.1417       0.0850
  -433.0          322.084       12.671    -13082.555      251.406        65.238        3.796      1827.4128     324.2174       92.6813      31.3978       32.1711       4.2140        -1.4776       0.0211        0.0183       0.0053        0.1432       0.0858
  -433.1          319.453       12.628    -13082.553      251.415        65.667        3.835      1827.7939     324.2381       92.6809      31.4400       32.4870       4.2564        -1.4778       0.0211        0.0185       0.0054        0.1447       0.0867
  -433.2          316.829       12.586    -13082.534      251.424        66.093        3.873      1828.1727     324.2584       92.6799      31.4821       32.8011       4.2985        -1.4780       0.0212        0.0186       0.0054        0.1462       0.0875
  -433.3          314.213       12.544    -13082.499      251.432        66.515        3.911      1828.5490     324.2783       92.6783      31.5240       33.1134       4.3404        -1.4782       0.0212        0.0188       0.0055        0.1477       0.0884
  -433.4          311.604       12.502    -13082.449      251.440        66.933        3.949      1828.9231     324.2978       92.6761      31.5658       33.4238       4.3820        -1.4784       0.0212        0.0190       0.0055        0.1492       0.0892
  -433.5          309.001       12.460    -13082.383      251.448        67.348        3.987      1829.2947     324.3169       92.6732      31.6074       33.7323       4.4234        -1.4786       0.0212        0.0192       0.0056        0.1506       0.0901
  -433.6          306.407       12.419    -13082.299      251.455        67.759        4.024      1829.6641     324.3356       92.6697      31.6488       34.0389       4.4645        -1.4788       0.0213        0.0194       0.0056        0.1521       0.0909
  -433.7          303.819       12.377    -13082.200      251.462        68.166        4.062      1830.0310     324.3538       92.6655      31.6901       34.3437       4.5054        -1.4790       0.0213        0.0196       0.0057        0.1535       0.0918
  -433.8          301.239       12.335    -13082.085      251.469        68.570        4.099      1830.3956     324.3717       92.6607      31.7312       34.6465       4.5460        -1.4792       0.0213        0.0198       0.0057        0.1550       0.0926
  -433.9          298.666       12.293    -13081.953      251.476        68.970        4.135      1830.7579     324.3892       92.6552      31.7722       34.9473       4.5863        -1.4794       0.0213        0.0199       0.0058        0.1564       0.0934
  -434.0          296.101       12.251    -13081.808      251.482        69.366        4.172      1831.1177     324.4063       92.6491      31.8131       35.2462       4.6264        -1.4796       0.0213        0.0201       0.0058        0.1578       0.0942
  -434.1          293.543       12.210    -13081.645      251.488        69.758        4.208      1831.4752     324.4230       92.6423      31.8538       35.5432       4.6663        -1.4798       0.0214        0.0203       0.0059        0.1592       0.0950
  -434.2          290.993       12.168    -13081.466      251.493        70.147        4.244      1831.8304     324.4392       92.6348      31.8943       35.8381       4.7058        -1.4800       0.0214        0.0205       0.0059        0.1606       0.0959
  -434.3          288.450       12.126    -13081.271      251.498        70.532        4.280      1832.1832     324.4551       92.6266      31.9348       36.1310       4.7452        -1.4802       0.0214        0.0207       0.0060        0.1620       0.0967
  -434.4          285.915       12.085    -13081.061      251.503        70.912        4.316      1832.5336     324.4706       92.6178      31.9750       36.4219       4.7842        -1.4804       0.0214        0.0208       0.0060        0.1634       0.0975
  -434.5          283.388       12.043    -13080.835      251.508        71.289        4.351      1832.8816     324.4857       92.6082      32.0152       36.7107       4.8230        -1.4806       0.0214        0.0210       0.0061        0.1648       0.0983
  -434.6          280.868       12.002    -13080.594      251.512        71.662        4.387      1833.2273     324.5004       92.5979      32.0552       36.9975       4.8615        -1.4809       0.0215        0.0212       0.0061        0.1661       0.0990
  -434.7          278.357       11.960    -13080.336      251.516        72.032        4.422      1833.5706     324.5147       92.5870      32.0951       37.2821       4.8998        -1.4811       0.0215        0.0214       0.0061        0.1675       0.0998
  -434.8          275.852       11.919    -13080.064      251.520        72.397        4.456      1833.9115     324.5286       92.5753      32.1348       37.5647       4.9378        -1.4813       0.0215        0.0215       0.0062        0.1689       0.1006
  -434.9          273.356       11.878    -13079.776      251.523        72.758        4.491      1834.2500     324.5421       92.5629      32.1744       37.8452       4.9756        -1.4815       0.0215        0.0217       0.0062        0.1702       0.1014
  -435.0          270.868       11.836    -13079.472      251.526        73.115        4.525      1834.5862     324.5552       92.5498      32.2139       38.1236       5.0131        -1.4817       0.0215        0.0219       0.0063        0.1715       0.1022
  -435.1          268.387       11.795    -13079.152      251.529        73.469        4.559      1834.9200     324.5679       92.5359      32.2533       38.3998       5.0503        -1.4819       0.0216        0.0220       0.0063        0.1728       0.1029
  -435.2          265.915       11.754    -13078.819      251.532        73.818        4.593      1835.2514     324.5802       92.5213      32.2925       38.6739       5.0872        -1.4821       0.0216        0.0222       0.0064        0.1742       0.1037
  -435.3          263.450       11.713    -13078.469      251.534        74.163        4.626      1835.5804     324.5921       92.5059      32.3317       38.9458       5.1239        -1.4823       0.0216        0.0224       0.0064        0.1755       0.1044
  -435.4          260.993       11.672    -13078.104      251.536        74.504        4.660      1835.9071     324.6036       92.4898      32.3707       39.2156       5.1603        -1.4825       0.0216        0.0225       0.0065        0.1768       0.1052
  -435.5          258.545       11.630    -13077.724      251.538        74.841        4.693      1836.2314     324.6148       92.4729      32.4096       39.4831       5.1964        -1.4827       0.0216        0.0227       0.0065        0.1781       0.1059
  -435.6          256.105       11.589    -13077.328      251.539        75.174        4.725      1836.5533     324.6255       92.4553      32.4484       39.7485       5.2323        -1.4829       0.0216        0.0229       0.0066        0.1793       0.1067
  -435.7          253.672       11.548    -13076.918      251.540        75.503        4.758      1836.8728     324.6359       92.4368      32.4871       40.0116       5.2679        -1.4831       0.0217        0.0230       0.0066        0.1806       0.1074
  -435.8          251.248       11.507    -13076.492      251.541        75.828        4.790      1837.1899     324.6458       92.4176      32.5257       40.2725       5.3033        -1.4833       0.0217        0.0232       0.0066        0.1819       0.1081
  -435.9          248.833       11.466    -13076.051      251.541        76.149        4.822      1837.5046     324.6554       92.3976      32.5642       40.5311       5.3383        -1.4836       0.0217        0.0234       0.0067        0.1831       0.1089
  -436.0          246.425       11.426    -13075.596      251.541        76.465        4.854      1837.8170     324.6645       92.3768      32.6026       40.7875       5.3731        -1.4838       0.0217        0.0235       0.0067        0.1844       0.1096
  -436.1          244.026       11.385    -13075.126      251.541        76.778        4.885      1838.1269     324.6733       92.3551      32.6409       41.0416       5.4076        -1.4840       0.0217        0.0237       0.0068        0.1856       0.1103
  -436.2          241.635       11.344    -13074.641      251.541        77.086        4.916      1838.4345     324.6817       92.3327      32.6791       41.2934       5.4419        -1.4842       0.0218        0.0238       0.0068        0.1868       0.1110
  -436.3          239.253       11.303    -13074.141      251.540        77.390        4.947      1838.7397     324.6897       92.3094      32.7172       41.5429       5.4758        -1.4844       0.0218        0.0240       0.0068        0.1881       0.1117
  -436.4          236.878       11.262    -13073.626      251.539        77.689        4.978      1839.0425     324.6973       92.2853      32.7553       41.7902       5.5095        -1.4846       0.0218        0.0241       0.0069        0.1893       0.1124
  -436.5          234.513       11.222    -13073.096      251.538        77.985        5.008      1839.3429     324.7046       92.2603      32.7932       42.0351       5.5429        -1.4848       0.0218        0.0243       0.0069        0.1905       0.1131
  -436.6          232.156       11.181    -13072.552      251.536        78.276        5.038      1839.6409     324.7114       92.2345      32.8311       42.2777       5.5761        -1.4850       0.0218        0.0244       0.0070        0.1917       0.1138
  -436.7          229.807       11.140    -13071.993      251.534        78.563        5.068      1839.9366     324.7178       92.2078      32.8689       42.5179       5.6089        -1.4852       0.0219        0.0246       0.0070        0.1928       0.1145
  -436.8          227.467       11.100    -13071.421      251.532        78.845        5.098      1840.2298     324.7239       92.1803      32.9066       42.7558       5.6415        -1.4854       0.0219        0.0247       0.0070        0.1940       0.1152
  -436.9          225.136       11.059    -13070.834      251.530        79.124        5.127      1840.5206     324.7296       92.1519      32.9443       42.9913       5.6738        -1.4857       0.0219        0.0249       0.0071        0.1952       0.1158
  -437.0          222.813       11.019    -13070.231      251.527        79.398        5.156      1840.8091     324.7348       92.1226      32.9819       43.2244       5.7058        -1.4859       0.0219        0.0250       0.0071        0.1963       0.1165
  -437.1          220.499       10.979    -13069.614      251.524        79.667        5.185      1841.0951     324.7397       92.0924      33.0195       43.4552       5.7375        -1.4861       0.0219        0.0252       0.0072        0.1975       0.1172
  -437.2          218.194       10.938    -13068.984      251.520        79.933        5.213      1841.3788     324.7443       92.0613      33.0569       43.6836       5.7690        -1.4863       0.0219        0.0253       0.0072        0.1986       0.1178
  -437.3          215.898       10.898    -13068.339      251.517        80.193        5.241      1841.6601     324.7484       92.0293      33.0944       43.9096       5.8002        -1.4865       0.0220        0.0254       0.0072        0.1998       0.1185
  -437.4          213.610       10.857    -13067.680      251.513        80.450        5.269      1841.9389     324.7521       91.9963      33.1318       44.1331       5.8311        -1.4867       0.0220        0.0256       0.0073        0.2009       0.1192
  -437.5          211.331       10.817    -13067.006      251.509        80.702        5.297      1842.2154     324.7555       91.9625      33.1691       44.3542       5.8617        -1.4869       0.0220        0.0257       0.0073        0.2020       0.1198
  -437.6          209.061       10.777    -13066.318      251.504        80.950        5.324      1842.4895     324.7585       91.9277      33.2064       44.5729       5.8920        -1.4871       0.0220        0.0259       0.0073        0.2031       0.1204
  -437.7          206.800       10.737    -13065.617      251.500        81.193        5.351      1842.7612     324.7611       91.8919      33.2437       44.7892       5.9220        -1.4873       0.0220        0.0260       0.0074        0.2042       0.1211
  -437.8          204.548       10.697    -13064.901      251.495        81.432        5.378      1843.0305     324.7633       91.8552      33.2809       45.0030       5.9517        -1.4876       0.0221        0.0261       0.0074        0.2053       0.1217
  -437.9          202.305       10.657    -13064.171      251.489        81.666        5.404      1843.2974     324.7652       91.8176      33.3181       45.2143       5.9812        -1.4878       0.0221        0.0263       0.0074        0.2064       0.1223
  -438.0          200.071       10.617    -13063.428      251.484        81.896        5.430      1843.5619     324.7666       91.7790      33.3552       45.4232       6.0103        -1.4880       0.0221        0.0264       0.0075        0.2074       0.1230
  -438.1          197.846       10.577    -13062.671      251.478        82.122        5.456      1843.8240     324.7677       91.7394      33.3924       45.6296       6.0392        -1.4882       0.0221        0.0265       0.0075        0.2085       0.1236
  -438.2          195.630       10.537    -13061.900      251.472        82.343        5.482      1844.0837     324.7684       91.6988      33.4295       45.8335       6.0678        -1.4884       0.0221        0.0267       0.0075        0.2095       0.1242
  -438.3          193.423       10.497    -13061.115      251.466        82.559        5.507      1844.3410     324.7687       91.6572      33.4666       46.0349       6.0960        -1.4886       0.0221        0.0268       0.0076        0.2106       0.1248
  -438.4          191.226       10.457    -13060.317      251.459        82.771        5.532      1844.5959     324.7687       91.6146      33.5037       46.2338       6.1240        -1.4888       0.0222        0.0269       0.0076        0.2116       0.1254
  -438.5          189.037       10.417    -13059.506      251.452        82.979        5.557      1844.8485     324.7683       91.5709      33.5408       46.4302       6.1517        -1.4890       0.0222        0.0270       0.0076        0.2126       0.1260
  -438.6          186.858       10.377    -13058.680      251.445        83.182        5.581      1845.0986     324.7675       91.5263      33.5779       46.6240       6.1791        -1.4893       0.0222        0.0271       0.0077        0.2137       0.1266
  -438.7          184.689       10.337    -13057.841      251.438        83.380        5.605      1845.3463     324.7663       91.4806      33.6150       46.8154       6.2062        -1.4895       0.0222        0.0273       0.0077        0.2147       0.1272
  -438.8          182.528       10.298    -13056.989      251.430        83.574        5.629      1845.5917     324.7647       91.4339      33.6521       47.0042       6.2330        -1.4897       0.0222        0.0274       0.0077        0.2157       0.1278
  -438.9          180.377       10.258    -13056.123      251.422        83.763        5.652      1845.8346     324.7628       91.3861      33.6892       47.1904       6.2595        -1.4899       0.0223        0.0275       0.0078        0.2167       0.1283
  -439.0          178.235       10.218    -13055.244      251.414        83.948        5.675      1846.0752     324.7605       91.3373      33.7263       47.3742       6.2857        -1.4901       0.0223        0.0276       0.0078        0.2176       0.1289
  -439.1          176.103       10.179    -13054.352      251.405        84.128        5.698      1846.3133     324.7578       91.2874      33.7635       47.5553       6.3116        -1.4903       0.0223        0.0277       0.0078        0.2186       0.1295
  -439.2          173.980       10.139    -13053.446      251.396        84.303        5.721      1846.5491     324.7548       91.2364      33.8006       47.7339       6.3372        -1.4905       0.0223        0.0279       0.0079        0.2196       0.1301
  -439.3          171.867       10.100    -13052.527      251.387        84.474        5.743      1846.7825     324.7514       91.1843      33.8378       47.9099       6.3625        -1.4908       0.0223        0.0280       0.0079        0.2205       0.1306
  -439.4          169.763       10.060    -13051.595      251.378        84.641        5.765      1847.0135     324.7476       91.1312      33.8751       48.0833       6.3874        -1.4910       0.0223        0.0281       0.0079        0.2215       0.1312
  -439.5          167.669       10.021    -13050.651      251.368        84.802        5.786      1847.2421     324.7434       91.0769      33.9123       48.2542       6.4121        -1.4912       0.0224        0.0282       0.0079        0.2224       0.1317
  -439.6          165.584        9.981    -13049.692      251.358        84.959        5.808      1847.4683     324.7389       91.0215      33.9496       48.4224       6.4365        -1.4914       0.0224        0.0283       0.0080        0.2234       0.1323
  -439.7          163.509        9.942    -13048.724      251.348        85.112        5.828      1847.6921     324.7340       90.9650      33.9870       48.5880       6.4605        -1.4916       0.0224        0.0284       0.0080        0.2243       0.1328
  -439.8          161.443        9.903    -13047.740      251.338        85.259        5.849      1847.9135     324.7288       90.9074      34.0244       48.7511       6.4843        -1.4918       0.0224        0.0285       0.0080        0.2252       0.1333
  -439.9          159.388        9.863    -13046.743      251.327        85.402        5.869      1848.1325     324.7231       90.8486      34.0619       48.9115       6.5077        -1.4920       0.0224        0.0286       0.0080        0.2261       0.1339
  -440.0          157.342        9.824    -13045.734      251.316        85.541        5.889      1848.3492     324.7172       90.7886      34.0994       49.0693       6.5309        -1.4923       0.0224        0.0287       0.0081        0.2270       0.1344
  -440.1          155.306        9.785    -13044.712      251.305        85.674        5.909      1848.5634     324.7108       90.7275      34.1370       49.2245       6.5537        -1.4925       0.0225        0.0288       0.0081        0.2279       0.1349
  -440.2          153.279        9.746    -13043.679      251.294        85.804        5.928      1848.7753     324.7041       90.6653      34.1747       49.3771       6.5762        -1.4927       0.0225        0.0289       0.0081        0.2288       0.1355
  -440.3          151.263        9.707    -13042.632      251.282        85.928        5.947      1848.9848     324.6970       90.6018      34.2124       49.5270       6.5984        -1.4929       0.0225        0.0290       0.0081        0.2297       0.1360
  -440.4          149.256        9.667    -13041.573      251.270        86.048        5.966      1849.1918     324.6896       90.5372      34.2503       49.6743       6.6202        -1.4931       0.0225        0.0291       0.0082        0.2305       0.1365
  -440.5          147.259        9.628    -13040.501      251.258        86.162        5.984      1849.3966     324.6818       90.4713      34.2882       49.8189       6.6418        -1.4933       0.0225        0.0292       0.0082        0.2314       0.1370
  -440.6          145.273        9.589    -13039.418      251.246        86.273        6.003      1849.5989     324.6736       90.4043      34.3262       49.9609       6.6630        -1.4936       0.0225        0.0293       0.0082        0.2322       0.1375
  -440.7          143.296        9.550    -13038.321      251.233        86.378        6.020      1849.7988     324.6651       90.3360      34.3643       50.1002       6.6839        -1.4938       0.0226        0.0294       0.0082        0.2331       0.1380
  -440.8          141.329        9.511    -13037.213      251.220        86.479        6.038      1849.9964     324.6563       90.2666      34.4025       50.2368       6.7045        -1.4940       0.0226        0.0295       0.0082        0.2339       0.1385
  -440.9          139.372        9.473    -13036.093      251.207        86.575        6.055      1850.1916     324.6470       90.1959      34.4409       50.3708       6.7248        -1.4942       0.0226        0.0295       0.0083        0.2347       0.1389
  -441.0          137.425        9.434    -13034.960      251.194        86.667        6.071      1850.3844     324.6375       90.1239      34.4793       50.5021       6.7447        -1.4944       0.0226        0.0296       0.0083        0.2355       0.1394
  -441.1          135.488        9.395    -13033.815      251.180        86.753        6.088      1850.5749     324.6275       90.0507      34.5179       50.6308       6.7644        -1.4946       0.0226        0.0297       0.0083        0.2363       0.1399
  -441.2          133.562        9.356    -13032.658      251.166        86.835        6.104      1850.7629     324.6172       89.9763      34.5566       50.7567       6.7836        -1.4949       0.0227        0.0298       0.0083        0.2371       0.1404
  -441.3          131.645        9.317    -13031.490      251.152        86.912        6.120      1850.9486     324.6066       89.9005      34.5954       50.8800       6.8026        -1.4951       0.0227        0.0299       0.0084        0.2379       0.1408
  -441.4          129.739        9.279    -13030.310      251.138        86.985        6.135      1851.1319     324.5956       89.8235      34.6344       51.0006       6.8213        -1.4953       0.0227        0.0300       0.0084        0.2387       0.1413
  -441.5          127.843        9.240    -13029.117      251.123        87.052        6.150      1851.3129     324.5842       89.7453      34.6735       51.1185       6.8396        -1.4955       0.0227        0.0300       0.0084        0.2395       0.1418
  -441.6          125.957        9.201    -13027.913      251.108        87.115        6.165      1851.4914     324.5725       89.6657      34.7128       51.2336       6.8575        -1.4957       0.0227        0.0301       0.0084        0.2402       0.1422
  -441.7          124.082        9.163    -13026.697      251.093        87.173        6.179      1851.6676     324.5605       89.5848      34.7522       51.3461       6.8752        -1.4959       0.0227        0.0302       0.0084        0.2410       0.1427
  -441.8          122.217        9.124    -13025.471      251.078        87.227        6.193      1851.8415     324.5481       89.5026      34.7919       51.4559       6.8925        -1.4962       0.0228        0.0303       0.0084        0.2417       0.1431
  -441.9          120.362        9.085    -13024.232      251.062        87.275        6.207      1852.0130     324.5354       89.4191      34.8316       51.5630       6.9095        -1.4964       0.0228        0.0303       0.0085        0.2425       0.1436
  -442.0          118.518        9.047    -13022.980      251.046        87.319        6.220      1852.1821     324.5223       89.3343      34.8716       51.6673       6.9261        -1.4966       0.0228        0.0304       0.0085        0.2432       0.1440
  -442.1          116.684        9.008    -13021.720      251.030        87.358        6.233      1852.3488     324.5088       89.2481      34.9117       51.7689       6.9424        -1.4968       0.0228        0.0305       0.0085        0.2439       0.1444
  -442.2          114.860        8.970    -13020.446      251.014        87.392        6.246      1852.5132     324.4951       89.1606      34.9521       51.8678       6.9584        -1.4970       0.0228        0.0305       0.0085        0.2447       0.1449
  -442.3          113.047        8.932    -13019.163      250.997        87.422        6.258      1852.6753     324.4810       89.0717      34.9926       51.9640       6.9740        -1.4973       0.0228        0.0306       0.0085        0.2454       0.1453
  -442.4          111.244        8.893    -13017.867      250.980        87.446        6.270      1852.8350     324.4665       88.9815      35.0334       52.0575       6.9893        -1.4975       0.0229        0.0307       0.0085        0.2461       0.1457
  -442.5          109.452        8.855    -13016.560      250.963        87.466        6.282      1852.9923     324.4517       88.8899      35.0743       52.1482       7.0043        -1.4977       0.0229        0.0307       0.0085        0.2468       0.1461
  -442.6          107.670        8.817    -13015.243      250.946        87.482        6.293      1853.1473     324.4366       88.7969      35.1155       52.2362       7.0189        -1.4979       0.0229        0.0308       0.0086        0.2474       0.1465
  -442.7          105.899        8.778    -13013.914      250.929        87.492        6.304      1853.2999     324.4211       88.7026      35.1569       52.3214       7.0331        -1.4981       0.0229        0.0308       0.0086        0.2481       0.1469
  -442.8          104.139        8.740    -13012.574      250.911        87.498        6.315      1853.4502     324.4053       88.6068      35.1986       52.4039       7.0471        -1.4984       0.0229        0.0309       0.0086        0.2488       0.1473
  -442.9          102.389        8.702    -13011.224      250.893        87.498        6.325      1853.5981     324.3892       88.5097      35.2405       52.4837       7.0606        -1.4986       0.0230        0.0310       0.0086        0.2495       0.1477
  -443.0          100.650        8.664    -13009.862      250.875        87.494        6.335      1853.7437     324.3727       88.4111      35.2827       52.5607       7.0739        -1.4988       0.0230        0.0310       0.0086        0.2501       0.1481
  -443.1           98.922        8.625    -13008.491      250.856        87.486        6.345      1853.8870     324.3559       88.3111      35.3251       52.6350       7.0867        -1.4990       0.0230        0.0311       0.0086        0.2508       0.1485
  -443.2           97.204        8.587    -13007.107      250.838        87.472        6.354      1854.0279     324.3387       88.2097      35.3678       52.7065       7.0993        -1.4992       0.0230        0.0311       0.0086        0.2514       0.1489
  -443.3           95.497        8.549    -13005.715      250.819        87.454        6.363      1854.1665     324.3213       88.1069      35.4108       52.7753       7.1114        -1.4995       0.0230        0.0312       0.0086        0.2520       0.1493
  -443.4           93.801        8.511    -13004.311      250.800        87.431        6.372      1854.3027     324.3035       88.0026      35.4541       52.8413       7.1233        -1.4997       0.0230        0.0312       0.0087        0.2526       0.1497
  -443.5           92.116        8.473    -13002.896      250.781        87.403        6.380      1854.4367     324.2853       87.8969      35.4977       52.9046       7.1347        -1.4999       0.0231        0.0312       0.0087        0.2533       0.1500
  -443.6           90.441        8.435    -13001.472      250.761        87.370        6.388      1854.5683     324.2669       87.7897      35.5415       52.9651       7.1459        -1.5001       0.0231        0.0313       0.0087        0.2539       0.1504
  -443.7           88.778        8.397    -13000.037      250.741        87.333        6.395      1854.6975     324.2481       87.6810      35.5858       53.0228       7.1566        -1.5003       0.0231        0.0313       0.0087        0.2545       0.1508
  -443.8           87.125        8.359    -12998.591      250.721        87.291        6.403      1854.8245     324.2290       87.5709      35.6303       53.0778       7.1670        -1.5006       0.0231        0.0314       0.0087        0.2551       0.1511
  -443.9           85.483        8.321    -12997.135      250.701        87.244        6.409      1854.9491     324.2096       87.4593      35.6752       53.1300       7.1771        -1.5008       0.0231        0.0314       0.0087        0.2556       0.1515
  -444.0           83.852        8.283    -12995.670      250.681        87.192        6.416      1855.0714     324.1899       87.3462      35.7204       53.1794       7.1868        -1.5010       0.0232        0.0314       0.0087        0.2562       0.1518
  -444.1           82.232        8.245    -12994.193      250.660        87.136        6.422      1855.1914     324.1698       87.2316      35.7660       53.2261       7.1961        -1.5012       0.0232        0.0315       0.0087        0.2568       0.1522
  -444.2           80.623        8.208    -12992.707      250.639        87.074        6.428      1855.3091     324.1494       87.1155      35.8120       53.2700       7.2051        -1.5014       0.0232        0.0315       0.0087        0.2573       0.1525
