Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -233.3         1525.235       14.280     -7225.918       72.403       -72.855        2.422       694.9035      76.8257       20.4956       6.9076       14.8708       3.0848        -1.3670       0.0097       -0.0101       0.0050       -0.1245       0.1835
  -233.4         1523.930       14.266     -7233.390       72.469       -73.080        2.422       695.5271      76.8792       20.5474       6.9357       14.8014       3.0755        -1.3673       0.0098       -0.0102       0.0049       -0.1218       0.1822
  -233.5         1522.613       14.253     -7240.854       72.536       -73.302        2.421       696.1500      76.9325       20.5998       6.9637       14.7314       3.0660        -1.3677       0.0098       -0.0102       0.0049       -0.1191       0.1809
  -233.6         1521.282       14.239     -7248.311       72.602       -73.519        2.419       696.7721      76.9856       20.6528       6.9916       14.6608       3.0564        -1.3680       0.0098       -0.0102       0.0049       -0.1164       0.1797
  -233.7         1519.939       14.225     -7255.757       72.668       -73.732        2.418       697.3934      77.0385       20.7063       7.0193       14.5898       3.0467        -1.3683       0.0099       -0.0102       0.0049       -0.1138       0.1784
  -233.8         1518.584       14.211     -7263.197       72.734       -73.941        2.417       698.0138      77.0913       20.7603       7.0470       14.5182       3.0369        -1.3686       0.0099       -0.0103       0.0048       -0.1111       0.1772
  -233.9         1517.215       14.197     -7270.627       72.800       -74.147        2.415       698.6335      77.1438       20.8149       7.0745       14.4462       3.0269        -1.3689       0.0099       -0.0103       0.0048       -0.1085       0.1760
  -234.0         1515.835       14.183     -7278.049       72.866       -74.348        2.414       699.2523      77.1962       20.8700       7.1020       14.3737       3.0167        -1.3692       0.0100       -0.0103       0.0048       -0.1058       0.1748
  -234.1         1514.442       14.169     -7285.462       72.932       -74.545        2.412       699.8703      77.2484       20.9257       7.1293       14.3007       3.0064        -1.3695       0.0100       -0.0103       0.0048       -0.1032       0.1736
  -234.2         1513.036       14.155     -7292.867       72.997       -74.738        2.410       700.4874      77.3005       20.9819       7.1564       14.2273       2.9960        -1.3698       0.0100       -0.0104       0.0048       -0.1006       0.1724
  -234.3         1511.618       14.141     -7300.263       73.062       -74.927        2.408       701.1038      77.3523       21.0386       7.1835       14.1535       2.9855        -1.3702       0.0100       -0.0104       0.0047       -0.0979       0.1712
  -234.4         1510.187       14.127     -7307.649       73.128       -75.112        2.406       701.7192      77.4040       21.0958       7.2104       14.0793       2.9748        -1.3705       0.0101       -0.0104       0.0047       -0.0953       0.1701
  -234.5         1508.744       14.112     -7315.029       73.193       -75.293        2.404       702.3339      77.4555       21.1535       7.2372       14.0047       2.9639        -1.3708       0.0101       -0.0104       0.0047       -0.0927       0.1690
  -234.6         1507.288       14.098     -7322.397       73.258       -75.469        2.401       702.9476      77.5069       21.2118       7.2639       13.9297       2.9529        -1.3711       0.0101       -0.0104       0.0047       -0.0902       0.1679
  -234.7         1505.820       14.083     -7329.758       73.323       -75.642        2.399       703.5606      77.5580       21.2705       7.2905       13.8543       2.9418        -1.3714       0.0102       -0.0105       0.0046       -0.0876       0.1668
  -234.8         1504.340       14.069     -7337.109       73.387       -75.810        2.396       704.1726      77.6090       21.3296       7.3169       13.7787       2.9305        -1.3717       0.0102       -0.0105       0.0046       -0.0850       0.1657
  -234.9         1502.847       14.054     -7344.451       73.452       -75.975        2.393       704.7838      77.6597       21.3893       7.3432       13.7027       2.9191        -1.3720       0.0102       -0.0105       0.0046       -0.0825       0.1646
  -235.0         1501.342       14.040     -7351.783       73.516       -76.135        2.390       705.3941      77.7103       21.4494       7.3694       13.6264       2.9075        -1.3724       0.0103       -0.0105       0.0046       -0.0799       0.1636
  -235.1         1499.825       14.025     -7359.107       73.581       -76.291        2.387       706.0036      77.7608       21.5100       7.3955       13.5499       2.8958        -1.3727       0.0103       -0.0105       0.0046       -0.0774       0.1625
  -235.2         1498.296       14.010     -7366.421       73.645       -76.443        2.384       706.6121      77.8110       21.5710       7.4214       13.4731       2.8839        -1.3730       0.0103       -0.0106       0.0045       -0.0749       0.1615
  -235.3         1496.754       13.996     -7373.725       73.709       -76.590        2.381       707.2198      77.8611       21.6324       7.4472       13.3960       2.8719        -1.3733       0.0103       -0.0106       0.0045       -0.0724       0.1605
  -235.4         1495.200       13.981     -7381.019       73.773       -76.734        2.378       707.8266      77.9110       21.6943       7.4729       13.3188       2.8598        -1.3736       0.0104       -0.0106       0.0045       -0.0699       0.1595
  -235.5         1493.634       13.966     -7388.304       73.837       -76.873        2.374       708.4324      77.9607       21.7566       7.4985       13.2413       2.8475        -1.3739       0.0104       -0.0106       0.0045       -0.0674       0.1586
  -235.6         1492.055       13.951     -7395.579       73.900       -77.008        2.370       709.0374      78.0102       21.8194       7.5239       13.1637       2.8351        -1.3743       0.0104       -0.0106       0.0044       -0.0650       0.1576
  -235.7         1490.465       13.936     -7402.845       73.964       -77.139        2.367       709.6415      78.0595       21.8825       7.5492       13.0859       2.8225        -1.3746       0.0104       -0.0106       0.0044       -0.0625       0.1567
  -235.8         1488.862       13.921     -7410.100       74.027       -77.265        2.363       710.2446      78.1087       21.9460       7.5744       13.0080       2.8098        -1.3749       0.0105       -0.0107       0.0044       -0.0601       0.1558
  -235.9         1487.247       13.906     -7417.346       74.090       -77.388        2.359       710.8469      78.1576       22.0100       7.5994       12.9300       2.7970        -1.3752       0.0105       -0.0107       0.0044       -0.0576       0.1550
  -236.0         1485.621       13.891     -7424.581       74.153       -77.506        2.354       711.4482      78.2064       22.0743       7.6244       12.8519       2.7840        -1.3755       0.0105       -0.0107       0.0043       -0.0552       0.1541
  -236.1         1483.982       13.875     -7431.807       74.216       -77.620        2.350       712.0486      78.2550       22.1390       7.6492       12.7738       2.7709        -1.3759       0.0106       -0.0107       0.0043       -0.0528       0.1533
  -236.2         1482.331       13.860     -7439.022       74.279       -77.729        2.346       712.6480      78.3035       22.2040       7.6739       12.6956       2.7576        -1.3762       0.0106       -0.0107       0.0043       -0.0504       0.1524
  -236.3         1480.668       13.845     -7446.227       74.342       -77.835        2.341       713.2465      78.3517       22.2694       7.6985       12.6174       2.7443        -1.3765       0.0106       -0.0107       0.0043       -0.0480       0.1516
  -236.4         1478.993       13.829     -7453.421       74.404       -77.936        2.336       713.8441      78.3998       22.3352       7.7229       12.5392       2.7308        -1.3768       0.0106       -0.0107       0.0042       -0.0457       0.1509
  -236.5         1477.307       13.814     -7460.605       74.467       -78.033        2.332       714.4407      78.4476       22.4013       7.7473       12.4610       2.7172        -1.3771       0.0107       -0.0107       0.0042       -0.0433       0.1501
